67	0	DEMO_1_RAW	0.84111335130693	0.29627101771990294	76.80866102771536	0.840679535151671	{3}{14}
68	0	DEMO_1_RAW	0.962070997491889	0.7240170628882309	70.54952768672108	0.7349839908176209	{3}{15}
69	0	DEMO_1_RAW	0.964969892218583	0.08341665644674066	3.1507897037997914	0.7327760035712756	{3}{16}
70	0	DEMO_1_RAW	1.126325661463615	0.7093571414895512	58.85553699921653	0.6277995835306035	{3}{17}
71	0	DEMO_1_RAW	0.9986901912628471	0.567088568857185	26.344633180288486	0.7080341705293761	{3}{18}
72	0	DEMO_1_RAW	1.031625906347109	0.7736929089253375	104.7343909497297	0.6854294534831397	{3}{19}
73	0	DEMO_1_RAW	0.823639825385269	0.03454382252474829	2.050883481553979	0.8585145586613523	{3}{20}
74	0	DEMO_1_RAW	0.7530461231113412	0.2949515908561167	20.275404038167046	0.9389953144768669	{3}{21}
75	0	DEMO_1_RAW	0.6219568771807482	0.813893718035284	59.53703561502794	1.136906443404522	{3}{22}
76	0	DEMO_1_RAW	0.690169226394681	0.08187299758463604	8.361816588658867	1.0245411619992755	{3}{23}
77	0	DEMO_1_RAW	1.056459879465593	0.7703222847210834	45.15301601895394	0.6693172120688912	{3}{24}
78	0	DEMO_1_RAW	0.8641238087252707	0.22172878153320671	14.096929956268147	0.8182933672776012	{3}{25}
79	0	DEMO_1_RAW	0.8988175440161116	0.7595051500900717	88.31892249117541	0.7867078094928027	{3}{26}
80	0	DEMO_1_RAW	0.9344504457790508	0.6716206115759298	151.4668642900317	0.7567086990868389	{3}{27}
81	0	DEMO_1_RAW	0.9344504457790508	0.6716206115759298	36.07366353226432	0.7567086990868389	{3}{28}
82	0	DEMO_1_RAW	1.1547005383792517	0.9956743681525453	42.88286416890873	NaN	{4}{4}
83	0	DEMO_1_RAW	2653.5546961235473	-0.1551532834706303	-6.549232398689183	0.6237989993794251	{4}{5}
84	0	DEMO_1_RAW	1.0148931996257426	0.6663142997662981	76.45845706646341	0.6967302386569385	{4}{6}
85	0	DEMO_1_RAW	1.0107669363941938	0.7561571338314449	28.305670836404065	0.6995745069670649	{4}{7}
86	0	DEMO_1_RAW	179.25505051968932	-0.18781827713231605	-41.64884347344199	0.7169375549068879	{4}{8}
87	0	DEMO_1_RAW	1.0496410025240892	0.7784892620368032	17.568258335311143	0.6736653574757047	{4}{9}
88	0	DEMO_1_RAW	1.147467023620937	0.6507122856602	22.07486405813595	0.6162327688992818	{4}{10}
89	0	DEMO_1_RAW	1.0028187620558613	0.07189305450274455	1.85356463420391	0.7051192178902997	{4}{11}
90	0	DEMO_1_RAW	1.029825750531406	0.9105933504227418	124.64886103575057	0.6866275977481331	{4}{12}
91	0	DEMO_1_RAW	1.055569344284465	0.7084335927793863	36.62379092618666	0.6698818841370119	{4}{13}
92	0	DEMO_1_RAW	0.9879534257987592	0.11055098125484963	50.44518708650261	0.7157288620309733	{4}{14}
93	0	DEMO_1_RAW	1.0019880130230083	0.6771239301176203	22.878264164005838	0.705703832776504	{4}{15}
94	0	DEMO_1_RAW	1.1537303563418964	0.007028094855683936	1.3625811373097834	0.6128873850806466	{4}{16}
95	0	DEMO_1_RAW	1.0542398309647474	0.772889056177469	55.620735274571175	0.6707266794686231	{4}{17}
96	0	DEMO_1_RAW	1.0094997959943122	0.29785721159868517	14.509002841725724	0.7004526241534282	{4}{18}
97	0	DEMO_1_RAW	1.0475466472004045	0.7819213890262942	35.273477425462474	0.6750122136100656	{4}{19}
98	0	DEMO_1_RAW	423.76714991338565	-0.10856298441504647	-8.189834303901407	0.7282813397324043	{4}{20}
99	0	DEMO_1_RAW	1.1484842744491823	0.25125028540902195	8.790985271710563	0.6156869509796318	{4}{21}
100	0	DEMO_1_RAW	1.0151163079663825	0.6844400987132913	82.54291155471863	0.6965771071130941	{4}{22}
101	0	DEMO_1_RAW	633.6322300471701	-0.07804295846468275	-6.0909570809390665	0.7008090883981336	{4}{23}
102	0	DEMO_1_RAW	1.015894802492614	0.8823708273729427	64.52011761751889	0.6960433102439604	{4}{24}
103	0	DEMO_1_RAW	1.0167580540414674	0.17117168921809486	43.482417179695005	0.695452353070526	{4}{25}
104	0	DEMO_1_RAW	1.0095794037095838	0.7541681449623769	50.73963702441521	0.7003973918132871	{4}{26}
105	0	DEMO_1_RAW	0.9750518714339894	0.6420207786680892	48.57215844267432	0.7251991426329141	{4}{27}
106	0	DEMO_1_RAW	0.9750518714339894	0.6420207786680892	57.83622120230988	0.7251991426329141	{4}{28}
107	0	DEMO_1_RAW	1.1547005383791955	0.9977104063245571	43.512774955267645	NaN	{5}{5}
108	0	DEMO_1_RAW	0.9646112859087982	0.31480969927868874	21.384551324709633	0.7330484222153325	{5}{6}
109	0	DEMO_1_RAW	132.1719476266306	-0.024868632340152786	-2.655085313483472	1.1734049910088853	{5}{7}
110	0	DEMO_1_RAW	1.0082335534661366	0.5687698544327666	26.66288759811333	0.7013323239993688	{5}{8}
111	0	DEMO_1_RAW	173.55348099010016	-0.07705781059535396	-3.0897044251185144	0.7452866251783843	{5}{9}
112	0	DEMO_1_RAW	9882.921479376024	-0.3421301915066563	-13.540774100101235	0.6139906837451424	{5}{10}
113	0	DEMO_1_RAW	513.57412399998	-0.21628053432242017	-20.744246500166884	0.7238136360243927	{5}{11}
114	0	DEMO_1_RAW	1751.1642432616059	-0.23133966278085977	-14.93174518746424	0.834816137291185	{5}{12}
115	0	DEMO_1_RAW	1139.977922900653	-0.16571291824564427	-14.517943789898961	0.9525560567458209	{5}{13}
116	0	DEMO_1_RAW	0.7699590314573961	0.34922887817681253	32.55595950856056	0.918369357715303	{5}{14}
117	0	DEMO_1_RAW	131.12190223394396	-0.1105021672458318	-18.465372805680733	0.7414524488915849	{5}{15}
118	0	DEMO_1_RAW	408.85308962427564	-0.23252242326882475	-28.228697250420854	0.6997609519562624	{5}{16}
119	0	DEMO_1_RAW	0.8243423606190703	0.08159982169517294	8.214081843405593	0.8577829006088409	{5}{17}
120	0	DEMO_1_RAW	687.6900625693999	-0.41394383177845956	-20.22102554173816	0.7922707775601057	{5}{18}
121	0	DEMO_1_RAW	14714.873795379794	-0.20092698776522422	-27.01325280999846	0.631468564545937	{5}{19}
122	0	DEMO_1_RAW	0.973999325580252	0.12552049124204412	4.001375022407267	0.7259828242337875	{5}{20}
123	0	DEMO_1_RAW	85.64829737074142	-0.06268219900546254	-3.634196984092152	0.7516309112310748	{5}{21}
124	0	DEMO_1_RAW	0.9421047377894776	0.053775593961073516	3.5837604405701904	0.7505606890860921	{5}{22}
125	0	DEMO_1_RAW	0.878169037099309	0.21051239282527023	13.14358409390797	0.8052057762389208	{5}{23}
126	0	DEMO_1_RAW	2510.332206348036	-0.2230441549710123	-18.52000661583139	0.6244782291574612	{5}{24}
127	0	DEMO_1_RAW	0.9582638089164821	0.27557474509630103	21.3623123273718	0.7379040871699827	{5}{25}
128	0	DEMO_1_RAW	1.0376032825534973	0.01780260517646438	1.5372869094072503	0.6814808637135408	{5}{26}
129	0	DEMO_1_RAW	1.113785567386791	0.09861539857712208	10.616507501690059	0.6348679691061556	{5}{27}
130	0	DEMO_1_RAW	1.113785567386791	0.09861539857712208	5.734815727807675	0.6348679691061556	{5}{28}
131	0	DEMO_1_RAW	1.1547005383791757	0.9974593446094916	86.91555166035023	NaN	{6}{6}
132	0	DEMO_1_RAW	1.1213256784393968	0.7699179580483075	30.93175322286011	0.6305989372958211	{6}{7}
133	0	DEMO_1_RAW	1.1162170956136177	0.48251915120331684	76.01791276533011	0.6334849949578587	{6}{8}
134	0	DEMO_1_RAW	0.9754314679278981	0.5643324179135037	28.569029185531047	0.7249169259308902	{6}{9}
135	0	DEMO_1_RAW	0.6936383979898355	0.16673116745551175	5.678741147312491	1.0194170092597639	{6}{10}
136	0	DEMO_1_RAW	0.9495751651186826	0.2011311267546516	22.57142049916353	0.7446559336860684	{6}{11}
137	0	DEMO_1_RAW	0.9669239762149527	0.539602766261675	37.79822767137147	0.7312951158315921	{6}{12}
138	0	DEMO_1_RAW	0.6302038957865773	0.3336379540828677	9.372350490560923	1.122028578233304	{6}{13}
139	0	DEMO_1_RAW	0.6831522816042757	0.5672494503192099	38.2005229275673	1.0350646557544585	{6}{14}
140	0	DEMO_1_RAW	0.6376774842182719	0.7357797238199765	42.00366248671018	1.108878388662932	{6}{15}
141	0	DEMO_1_RAW	1.0174178354492274	0.19736244041965068	6.8977720393753055	0.6950013618292393	{6}{16}
142	0	DEMO_1_RAW	0.7203652237075288	0.5049177148925215	23.72373857143463	0.9815948326146141	{6}{17}
143	0	DEMO_1_RAW	0.7547491108934984	0.3251810674551513	32.44077123408666	0.9368766004235021	{6}{18}
144	0	DEMO_1_RAW	1.0918046265162957	0.3732818657459258	62.44653667312003	0.6476495556195259	{6}{19}
145	0	DEMO_1_RAW	0.9181867806656584	0.38344356225597187	45.75014552324206	0.7701121341279995	{6}{20}
146	0	DEMO_1_RAW	1.1519868294364815	0.5310097060458505	31.799260065299066	0.6138149873908071	{6}{21}
147	0	DEMO_1_RAW	0.65647446128455	0.7794886320445851	89.8517553740394	1.0771276308342475	{6}{22}
148	0	DEMO_1_RAW	0.9813067121752965	0.4263105925033707	56.423143008864834	0.7205767293889248	{6}{23}
149	0	DEMO_1_RAW	1.1546490745833806	0.5076660880467041	172.36963947508497	0.6123997297115447	{6}{24}
150	0	DEMO_1_RAW	0.6974123487904627	0.6887596422865429	19.53703385235876	1.0139005746212895	{6}{25}
151	0	DEMO_1_RAW	0.5830370919835521	0.5011534789739038	28.1117321031036	1.2127989640948293	{6}{26}
152	0	DEMO_1_RAW	0.8015517664760193	0.8517940175211648	22.841672266076422	0.8821723196934688	{6}{27}
153	0	DEMO_1_RAW	0.8015517664760193	0.8517940175211648	89.04836588474461	0.8821723196934688	{6}{28}
154	0	DEMO_1_RAW	1.1547005383792313	0.9968257631187852	205.62671338683512	NaN	{7}{7}
155	0	DEMO_1_RAW	1.0184182971146603	0.14085709425659718	5.369145625483083	0.6943186146497132	{7}{8}
156	0	DEMO_1_RAW	0.6682015187678931	0.6252486773161456	33.46469793970657	1.0582238461390994	{7}{9}
157	0	DEMO_1_RAW	0.7511423275279137	0.48807807864167235	27.281905184604295	0.9413752297966064	{7}{10}
158	0	DEMO_1_RAW	0.943422272421563	0.26344312621933563	27.16528775564711	0.7495124949420112	{7}{11}
159	0	DEMO_1_RAW	0.9784218582825681	0.7008107463336194	69.12409454541485	0.7227013329687235	{7}{12}
160	0	DEMO_1_RAW	0.6111597162009865	0.5590513382677674	25.877417004291413	1.1569918017207923	{7}{13}
161	0	DEMO_1_RAW	0.7990093016902218	0.4302520530302325	47.34543693706834	0.8849794109915398	{7}{14}
162	0	DEMO_1_RAW	1.0018698796998458	0.781006800717588	176.57000089443903	0.7057870443199595	{7}{15}
163	0	DEMO_1_RAW	1.1136097994233431	0.1812721851158733	13.833738159906044	0.6349681742677787	{7}{16}
164	0	DEMO_1_RAW	0.9551723460022858	0.582191168803828	19.44441176619528	0.7402923505333572	{7}{17}
165	0	DEMO_1_RAW	0.7670794215409924	0.5860055486939677	38.11062847618408	0.9218169088228045	{7}{18}
166	0	DEMO_1_RAW	1.1520981084340711	0.6330390013001967	21.85944153662121	0.613755700152095	{7}{19}
167	0	DEMO_1_RAW	0.8913196113518391	0.21034514340878036	26.746176483844422	0.7933257298289429	{7}{20}
168	0	DEMO_1_RAW	0.728854269775025	0.4146031431545641	24.81851623502	0.9701620893361488	{7}{21}
169	0	DEMO_1_RAW	0.665796760886857	0.8718208525117842	33.691590729731196	1.0620459916997262	{7}{22}
170	0	DEMO_1_RAW	0.6475297738261504	0.22329846906219544	52.23360105582135	1.0920065914627617	{7}{23}
171	0	DEMO_1_RAW	1.0915395710721227	0.7029051036064261	66.2857978367463	0.6478068225157222	{7}{24}
172	0	DEMO_1_RAW	0.8307142615673605	0.42868365201465525	22.16051616056875	0.8512033726885285	{7}{25}
173	0	DEMO_1_RAW	0.58937882718305	0.6812457615917432	120.87901848298368	1.19974920810476	{7}{26}
174	0	DEMO_1_RAW	0.9017590480200973	0.782366774162137	39.29863742369388	0.7841415982895935	{7}{27}
175	0	DEMO_1_RAW	0.9017590480200973	0.782366774162137	53.20042711041126	0.7841415982895935	{7}{28}
176	0	DEMO_1_RAW	1.1547005383792515	0.9967597711093229	49.05135397076347	NaN	{8}{8}
177	0	DEMO_1_RAW	1628.6655862086511	-0.26885128909980266	-31.97844241828457	0.6649853420547762	{8}{9}
178	0	DEMO_1_RAW	6510.5390403880365	-0.6306924384276209	-47.5143895403863	0.9479212708132869	{8}{10}
179	0	DEMO_1_RAW	0.9705415468835379	0.08845312307995423	8.869047772081663	0.7285693059273003	{8}{11}
180	0	DEMO_1_RAW	747.8222837267562	-0.3666851964397216	-12.195722227338692	1.0983971504611607	{8}{12}
181	0	DEMO_1_RAW	3238.1083131323608	-0.4787992931459283	-15.727982980711523	1.1580575603769148	{8}{13}
182	0	DEMO_1_RAW	0.5834679718929839	0.6249979154527001	63.90954193867614	1.211903335314998	{8}{14}
183	0	DEMO_1_RAW	0.8452799865135009	0.11483482133850892	4.606699273825615	0.836535576931276	{8}{15}
184	0	DEMO_1_RAW	1.0565348388417293	0.2549205444219867	39.1059582111752	0.6692697251343762	{8}{16}
185	0	DEMO_1_RAW	520.0008170836386	-0.31407251942686104	-22.850883135701896	1.155074527121535	{8}{17}
186	0	DEMO_1_RAW	0.7591384018116322	0.05313980858157392	0.9545307610746291	0.931459638320345	{8}{18}
187	0	DEMO_1_RAW	1922.3496351276574	-0.497188953531452	-41.456757287163086	0.8168995153025047	{8}{19}
188	0	DEMO_1_RAW	0.9047799489145316	0.6083556371142574	117.55161294832376	0.7815234876002811	{8}{20}
189	0	DEMO_1_RAW	0.7725493139402944	0.3454112136387445	19.52812085058278	0.9152901548511317	{8}{21}
190	0	DEMO_1_RAW	0.7174573179015968	0.17477386129566186	6.3527474417979235	0.98557330665283	{8}{22}
191	0	DEMO_1_RAW	0.7367191596345043	0.6270378607501642	221.10540077195608	0.9598050653892032	{8}{23}
192	0	DEMO_1_RAW	797.6960114814808	-0.3653180022468659	-17.288984155856088	0.9791950970416088	{8}{24}
193	0	DEMO_1_RAW	1.0934738120952143	0.696228132073457	136.85704423785987	0.6466609198726578	{8}{25}
194	0	DEMO_1_RAW	391.2524409598284	-0.27064199623294793	-100.32700634719359	0.8327434823847744	{8}{26}
195	0	DEMO_1_RAW	0.9718311850377683	0.3926146652690635	29.083671043523648	0.727602480835229	{8}{27}
196	0	DEMO_1_RAW	0.9718311850377683	0.3926146652690635	73.98051680502513	0.727602480835229	{8}{28}
197	0	DEMO_1_RAW	1.1547005383791835	0.9971706058345354	81.65885312549992	NaN	{9}{9}
198	0	DEMO_1_RAW	1.0939446135176873	0.6906422108725562	295.41287144604996	0.6463826161299592	{9}{10}
199	0	DEMO_1_RAW	0.6423309804553737	0.20475955105368296	8.590379316935087	1.1008448957035384	{9}{11}
200	0	DEMO_1_RAW	0.6967305797970844	0.7935088561880439	111.64540064911434	1.0148927027035783	{9}{12}
201	0	DEMO_1_RAW	0.6472062389935199	0.8337074432356465	51.24353042564457	1.0925524795407269	{9}{13}
202	0	DEMO_1_RAW	227.0529762302333	-0.05637559735198843	-4.105958310425671	1.1778762992301461	{9}{14}
203	0	DEMO_1_RAW	0.8462588252137296	0.69071929455283	21.888150511926245	0.8355679847804978	{9}{15}
204	0	DEMO_1_RAW	1.0570874317580383	0.12385217825220214	7.757963425520591	0.6689198640935718	{9}{16}
205	0	DEMO_1_RAW	0.8864998082671137	0.7487007137933771	48.21522335735585	0.7976389555783928	{9}{17}
206	0	DEMO_1_RAW	0.8244019644701795	0.35288566078632444	20.626381650901003	0.8577208833326659	{9}{18}
207	0	DEMO_1_RAW	0.9017047921096687	0.758441857544421	20.939644997143052	0.7841887803791849	{9}{19}
208	0	DEMO_1_RAW	147.12100439955077	-0.014425053483102208	-1.1326039909190149	1.142134696616708	{9}{20}
209	0	DEMO_1_RAW	0.5861464682989845	0.31621038552419295	16.90355725396497	1.2063653360202395	{9}{21}
210	0	DEMO_1_RAW	0.8275685940951089	0.6794635675215446	95.04492592873697	0.854438878217366	{9}{22}
211	0	DEMO_1_RAW	1.5779712097844942	-0.00151260738561306	-4.232606536735883	0.8684609515612158	{9}{23}
212	0	DEMO_1_RAW	0.7349255903512752	0.7532573079591703	84.72990168591201	0.9621474479458766	{9}{24}
213	0	DEMO_1_RAW	0.8344342190551041	0.1554175047563059	7.512774058703304	0.8474086573142465	{9}{25}
214	0	DEMO_1_RAW	0.7258756969973553	0.629423941872345	29.54787151108698	0.9741430717567113	{9}{26}
215	0	DEMO_1_RAW	0.9729591141084493	0.5603386835253479	22.418523404481117	0.7267589880533363	{9}{27}
216	0	DEMO_1_RAW	0.9729591141084493	0.5603386835253479	125.67838388699995	0.7267589880533363	{9}{28}
217	0	DEMO_1_RAW	1.1547005383792177	0.9980981710725917	36.461974249012286	NaN	{10}{10}
218	0	DEMO_1_RAW	434.41500974932745	-0.02796155997108078	-2.202118296484622	1.1775598609081945	{10}{11}
219	0	DEMO_1_RAW	0.944856522500644	0.7764133156854119	55.87136256223426	0.7483747683883754	{10}{12}
220	0	DEMO_1_RAW	1.0973954633524918	0.8452370149096832	71.16915716317152	0.6443500130995341	{10}{13}
221	0	DEMO_1_RAW	1112.1285533897403	-0.25220042377705026	-34.33664158871803	1.0134710904362387	{10}{14}
222	0	DEMO_1_RAW	0.83670752188299	0.3860879572562182	13.884685822672308	0.8451062799044494	{10}{15}
223	0	DEMO_1_RAW	531.2069363048915	-0.19300725396685992	-5.220856286080626	0.7082997691285665	{10}{16}
224	0	DEMO_1_RAW	1.1071106348624227	0.8058615364899172	34.034016484458064	0.6386956812808582	{10}{17}
225	0	DEMO_1_RAW	0.6368517357463378	0.2056624194776726	10.578790788671359	1.1103161717191463	{10}{18}
226	0	DEMO_1_RAW	1.1476499680130923	0.9387696888203353	74.61552009365018	0.6161345365696784	{10}{19}
227	0	DEMO_1_RAW	1670.578319618323	-0.4648787200936461	-38.52986350971985	0.8023125982098216	{10}{20}
228	0	DEMO_1_RAW	385.31025090037275	-0.07363699855474623	-4.501054418658863	1.151410556467369	{10}{21}
229	0	DEMO_1_RAW	0.9565740717124744	0.42811948724765003	23.962626741541246	0.7392075554804381	{10}{22}
230	0	DEMO_1_RAW	1359.4799038306269	-0.457792755444532	-24.9809878629481	0.6797400381390156	{10}{23}
231	0	DEMO_1_RAW	1.0977479966743797	0.8304091516314578	58.58953405198056	0.6441430850511437	{10}{24}
232	0	DEMO_1_RAW	1685.8978879150602	-0.35827870804735457	-25.1768949094163	1.048563953566702	{10}{25}
233	0	DEMO_1_RAW	1.1519838249211627	0.7842517772174062	48.51602032990561	0.6138165882970963	{10}{26}
234	0	DEMO_1_RAW	1.135374912215833	0.17392951262632467	7.544637059199723	0.6227958479428931	{10}{27}
235	0	DEMO_1_RAW	1.135374912215833	0.17392951262632467	13.390604600013466	0.6227958479428931	{10}{28}
236	0	DEMO_1_RAW	1.1547005383792948	0.9955509562743756	55.68415383465347	NaN	{11}{11}
237	0	DEMO_1_RAW	0.9822839556358828	0.03563322120000933	1.4539113509317625	0.719859850229154	{11}{12}
238	0	DEMO_1_RAW	0.796135969444094	0.022805151648380602	0.49148365784927905	0.8881733878702676	{11}{13}
239	0	DEMO_1_RAW	0.9652611440863248	0.00224911877648705	0.9814115925964428	0.7325549003175349	{11}{14}
240	0	DEMO_1_RAW	0.9541751342335235	0.5205772430563828	23.78715611936199	0.7410660326571222	{11}{15}
241	0	DEMO_1_RAW	0.967270654519298	0.6162303308900211	37.62675407762941	0.7310330132345485	{11}{16}
242	0	DEMO_1_RAW	1947.8489417526375	-0.16969198236907138	-5.626040854301593	0.9361726233776153	{11}{17}
243	0	DEMO_1_RAW	0.8530771211252316	0.713129698335243	23.3653422194151	0.828889632222107	{11}{18}
244	0	DEMO_1_RAW	308.97693987958365	-0.019354198138947825	-0.5981318480116186	1.0352119092008845	{11}{19}
245	0	DEMO_1_RAW	0.8798957017045709	0.6984500991033753	81.7083659040802	0.8036256795171413	{11}{20}
246	0	DEMO_1_RAW	0.9489232950597158	0.5044480997228973	19.48423703226742	0.7451674807309365	{11}{21}
247	0	DEMO_1_RAW	0.9742814119368098	0.44927938036238463	45.47942194752011	0.725772628445065	{11}{22}
